0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40704292,0.67077148,0.4422653,-0.42222549,0.06866363,-0.67363187,-0.43272838,0.60337329,0.21339864,-0.40556527,0.07431471,-0.67189666
0.40708983,0.67075562,0.44230732,-0.42211332,0.06859124,-0.67376192,-0.43321673,0.59214039,0.21431106,-0.40561218,0.07435673,-0.67188081
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40722269,0.67068946,0.44237456,-0.42226772,0.06867224,-0.6736958,-0.43379219,0.58075738,0.21561879,-0.40574504,0.07442397,-0.67181465
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40711489,0.67074299,0.44229957,-0.42232466,0.06874457,-0.67356931,-0.43425958,0.5691442,0.21724486,-0.40563724,0.07434899,-0.67186817
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
0.40714723,0.67072374,0.44233009,-0.4222752,0.06870952,-0.67364229,-0.43484366,0.55742986,0.21920693,-0.40566958,0.0743795,-0.67184892
